447.dealII,447.dealII_3081,2,24,0,9,1,57,6,0,-1,0,0,20,0
447.dealII,447.dealII_3082,1,8,0,3,0,25,0,1,-1,0,0,9,0
447.dealII,447.dealII_3083,1,3,0,2,0,8,0,0,-1,0,0,2,0
447.dealII,447.dealII_3084,3,13,0,1,1,25,1,0,1,0,0,18,0
447.dealII,447.dealII_3085,2,3,0,2,0,3,0,0,1,0,0,1,0
447.dealII,447.dealII_3086,1,3,0,2,0,3,0,0,1,0,0,1,0
447.dealII,447.dealII_3087,2,11,0,1,1,21,1,0,1,0,0,15,0
447.dealII,447.dealII_3088,1,3,0,2,0,3,0,0,1,0,0,1,0
447.dealII,447.dealII_3089,2,13,0,1,1,25,1,0,1,0,0,18,0
447.dealII,447.dealII_3090,1,3,0,2,0,3,0,0,1,0,0,1,0
447.dealII,447.dealII_3091,2,13,0,1,1,25,1,0,1,0,0,18,0
447.dealII,447.dealII_3092,1,3,0,2,0,3,0,0,1,0,0,1,0
447.dealII,447.dealII_3093,2,9,0,1,1,17,1,0,1,0,0,11,0
447.dealII,447.dealII_3094,1,3,0,2,0,3,0,0,1,0,0,1,0
447.dealII,447.dealII_3095,2,13,0,1,1,25,1,0,1,0,0,18,0
447.dealII,447.dealII_3096,1,3,0,2,0,3,0,0,1,0,0,1,0
447.dealII,447.dealII_3097,2,10,0,1,1,19,1,0,1,0,0,13,0
447.dealII,447.dealII_3098,1,3,0,2,0,3,0,0,1,0,0,1,0
447.dealII,447.dealII_3099,1,11,0,1,1,21,1,0,1,0,0,15,0
447.dealII,447.dealII_3100,1,12,0,1,1,23,1,0,1,0,0,16,0
447.dealII,447.dealII_3101,1,9,0,1,1,17,1,0,1,0,0,11,0
447.dealII,447.dealII_3102,1,7,0,1,1,13,1,0,1,0,0,8,0
447.dealII,447.dealII_3103,1,11,0,1,1,21,1,0,1,0,0,15,0
447.dealII,447.dealII_3104,1,13,0,1,1,25,1,0,1,0,0,18,0
447.dealII,447.dealII_3105,1,13,0,1,1,25,1,0,1,0,0,18,0
447.dealII,447.dealII_3106,1,9,0,1,1,17,1,0,1,0,0,11,0
447.dealII,447.dealII_3107,1,8,0,1,1,15,1,0,1,0,0,10,0
447.dealII,447.dealII_3108,1,10,0,1,1,19,1,0,1,0,0,13,0
447.dealII,447.dealII_3109,1,10,0,1,1,19,1,0,1,0,0,13,0
447.dealII,447.dealII_3110,1,6,0,1,1,11,1,0,1,0,0,6,0
447.dealII,447.dealII_3111,4,11,0,1,1,20,2,0,1,0,0,16,0
447.dealII,447.dealII_3112,3,3,0,2,0,4,0,0,1,0,0,2,0
447.dealII,447.dealII_3113,2,3,0,2,0,4,0,0,1,0,0,2,0
447.dealII,447.dealII_3114,1,7,0,2,3,10,2,0,2,0,0,4,0
447.dealII,447.dealII_3115,3,10,0,1,1,18,2,0,1,0,0,14,0
447.dealII,447.dealII_3116,2,3,0,2,0,4,0,0,1,0,0,2,0
447.dealII,447.dealII_3117,1,32,0,10,6,78,4,0,7,0,0,38,0
447.dealII,447.dealII_3118,2,8,0,1,1,14,2,0,1,0,0,10,0
447.dealII,447.dealII_3119,1,44,0,16,6,146,4,0,13,0,0,48,0
447.dealII,447.dealII_3120,1,40,0,1,19,79,2,0,9,0,0,65,0
447.dealII,447.dealII_3121,1,14,0,4,4,28,2,2,-1,0,0,15,0
447.dealII,447.dealII_3122,1,14,0,4,4,28,2,2,-1,0,0,15,0
447.dealII,447.dealII_3123,1,67,0,6,28,176,6,2,-1,0,0,81,0
447.dealII,447.dealII_3124,1,11,0,2,2,18,4,1,-1,0,0,11,0
447.dealII,447.dealII_3125,1,8,0,1,2,16,2,0,1,0,0,9,0
447.dealII,447.dealII_3126,1,4,0,1,0,8,0,0,1,0,0,4,0
447.dealII,447.dealII_3127,1,4,0,1,0,8,0,0,1,0,0,4,0
447.dealII,447.dealII_3128,2,10,2,1,3,26,1,0,-1,0,0,14,0
447.dealII,447.dealII_3129,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3130,2,11,2,1,3,27,2,0,-1,0,0,15,0
447.dealII,447.dealII_3131,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3132,2,13,2,1,3,29,4,0,-1,0,0,17,0
447.dealII,447.dealII_3133,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3134,2,10,2,1,3,26,1,0,-1,0,0,14,0
447.dealII,447.dealII_3135,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3136,2,11,2,1,3,27,2,0,-1,0,0,15,0
447.dealII,447.dealII_3137,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3138,2,13,2,1,3,29,4,0,-1,0,0,17,0
447.dealII,447.dealII_3139,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3140,3,11,2,1,3,32,1,0,-1,0,0,17,0
447.dealII,447.dealII_3141,2,27,2,5,8,70,4,0,-1,0,0,30,0
447.dealII,447.dealII_3142,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3143,1,11,0,2,1,34,2,1,-1,0,0,13,0
447.dealII,447.dealII_3144,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_3145,3,12,2,1,3,33,2,0,-1,0,0,18,0
447.dealII,447.dealII_3146,2,28,2,5,8,71,5,0,-1,0,0,31,0
447.dealII,447.dealII_3147,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3148,1,11,0,2,1,34,2,1,-1,0,0,13,0
447.dealII,447.dealII_3149,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_3150,3,14,2,1,3,35,4,0,-1,0,0,20,0
447.dealII,447.dealII_3151,2,30,2,5,8,73,7,0,-1,0,0,33,0
447.dealII,447.dealII_3152,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3153,1,11,0,2,1,34,2,1,-1,0,0,13,0
447.dealII,447.dealII_3154,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_3155,3,11,2,1,3,32,1,0,-1,0,0,17,0
447.dealII,447.dealII_3156,2,27,2,5,8,70,4,0,-1,0,0,30,0
447.dealII,447.dealII_3157,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3158,1,11,0,2,1,34,2,1,-1,0,0,13,0
447.dealII,447.dealII_3159,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_3160,3,12,2,1,3,33,2,0,-1,0,0,18,0
447.dealII,447.dealII_3161,2,28,2,5,8,71,5,0,-1,0,0,31,0
447.dealII,447.dealII_3162,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3163,1,11,0,2,1,34,2,1,-1,0,0,13,0
447.dealII,447.dealII_3164,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_3165,2,8,0,1,0,33,1,0,-1,0,0,12,0
447.dealII,447.dealII_3166,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3167,2,11,0,1,2,37,2,0,-1,0,0,16,0
447.dealII,447.dealII_3168,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3169,2,8,0,1,0,33,1,0,-1,0,0,12,0
447.dealII,447.dealII_3170,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3171,2,11,0,1,2,37,2,0,-1,0,0,16,0
447.dealII,447.dealII_3172,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3173,3,9,0,1,0,36,2,0,-1,0,0,15,0
447.dealII,447.dealII_3174,2,26,0,5,5,78,5,0,-1,0,0,29,0
447.dealII,447.dealII_3175,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3176,1,17,0,2,6,51,2,1,-1,0,0,21,0
447.dealII,447.dealII_3177,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_3178,3,12,0,1,2,40,3,0,-1,0,0,19,0
447.dealII,447.dealII_3179,2,29,0,5,7,82,6,0,-1,0,0,33,0
447.dealII,447.dealII_3180,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3181,1,17,0,2,6,51,2,1,-1,0,0,21,0
447.dealII,447.dealII_3182,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_3183,3,9,0,1,0,36,2,0,-1,0,0,15,0
447.dealII,447.dealII_3184,2,26,0,5,5,78,5,0,-1,0,0,29,0
447.dealII,447.dealII_3185,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3186,1,17,0,2,6,51,2,1,-1,0,0,21,0
447.dealII,447.dealII_3187,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_3188,3,12,0,1,2,40,3,0,-1,0,0,19,0
447.dealII,447.dealII_3189,2,29,0,5,7,82,6,0,-1,0,0,33,0
447.dealII,447.dealII_3190,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3191,1,17,0,2,6,51,2,1,-1,0,0,21,0
447.dealII,447.dealII_3192,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_3193,2,12,0,1,0,41,3,0,-1,0,0,16,0
447.dealII,447.dealII_3194,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3195,2,15,0,1,2,45,4,0,-1,0,0,20,0
447.dealII,447.dealII_3196,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3197,2,12,0,1,0,41,3,0,-1,0,0,16,0
447.dealII,447.dealII_3198,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3199,3,13,0,1,0,44,4,0,-1,0,0,19,0
447.dealII,447.dealII_3200,2,30,0,5,5,86,7,0,-1,0,0,33,0
447.dealII,447.dealII_3201,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3202,1,17,0,2,6,50,2,1,-1,0,0,21,0
447.dealII,447.dealII_3203,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_3204,3,16,0,1,2,48,5,0,-1,0,0,23,0
447.dealII,447.dealII_3205,2,33,0,5,7,90,8,0,-1,0,0,37,0
447.dealII,447.dealII_3206,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3207,1,17,0,2,6,50,2,1,-1,0,0,21,0
447.dealII,447.dealII_3208,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_3209,3,13,0,1,0,44,4,0,-1,0,0,19,0
447.dealII,447.dealII_3210,2,30,0,5,5,86,7,0,-1,0,0,33,0
447.dealII,447.dealII_3211,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_3212,1,17,0,2,6,50,2,1,-1,0,0,21,0
447.dealII,447.dealII_3213,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_3214,1,2,0,1,0,4,0,0,1,0,0,1,0
447.dealII,447.dealII_3215,1,2,0,1,0,4,0,0,1,0,0,1,0
447.dealII,447.dealII_3216,1,3,0,1,1,4,1,0,1,0,0,3,0
447.dealII,447.dealII_3217,1,3,0,1,1,4,1,0,1,0,0,3,0
447.dealII,447.dealII_3218,1,6,0,2,0,21,0,0,-1,0,0,6,0
447.dealII,447.dealII_3219,1,18,0,3,7,38,1,1,1,0,0,20,0
447.dealII,447.dealII_3220,1,23,0,5,6,52,1,1,1,0,0,23,0
447.dealII,447.dealII_3221,1,10,0,2,2,31,1,1,-1,0,0,13,0
447.dealII,447.dealII_3222,1,11,0,2,5,31,0,0,-1,0,0,11,0
447.dealII,447.dealII_3223,2,14,2,2,6,36,0,0,-1,0,0,16,0
447.dealII,447.dealII_3224,1,24,1,5,8,71,1,1,-1,0,0,27,0
447.dealII,447.dealII_3225,1,6,0,1,3,12,0,0,1,0,0,5,0
447.dealII,447.dealII_3226,1,10,0,1,5,21,0,0,1,0,0,10,0
447.dealII,447.dealII_3227,1,13,2,1,6,26,0,0,1,0,0,14,0
447.dealII,447.dealII_3228,1,10,0,1,5,21,0,0,1,0,0,10,0
447.dealII,447.dealII_3229,1,11,0,2,5,31,0,0,-1,0,0,11,0
447.dealII,447.dealII_3230,2,14,2,2,6,36,0,0,-1,0,0,16,0
447.dealII,447.dealII_3231,1,24,1,5,8,71,1,1,-1,0,0,27,0
447.dealII,447.dealII_3232,1,6,0,1,3,12,0,0,1,0,0,5,0
447.dealII,447.dealII_3233,2,5,0,1,0,15,0,0,1,0,0,7,0
447.dealII,447.dealII_3234,1,6,0,2,0,16,0,0,1,0,0,5,0
447.dealII,447.dealII_3235,1,10,0,1,5,21,0,0,1,0,0,10,0
447.dealII,447.dealII_3236,2,5,0,1,0,15,0,0,1,0,0,7,0
447.dealII,447.dealII_3237,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3238,2,15,2,4,0,38,0,1,1,0,0,21,0
447.dealII,447.dealII_3239,1,3,0,2,0,3,0,0,1,0,0,1,0
447.dealII,447.dealII_3240,1,13,2,1,6,26,0,0,1,0,0,14,0
447.dealII,447.dealII_3241,1,4,1,1,0,8,0,0,1,0,0,4,0
447.dealII,447.dealII_3242,2,8,1,1,2,18,0,0,1,0,0,10,0
447.dealII,447.dealII_3243,2,5,0,1,0,15,0,0,1,0,0,7,0
447.dealII,447.dealII_3244,2,8,1,1,2,18,0,0,1,0,0,10,0
447.dealII,447.dealII_3245,1,9,0,4,0,22,0,0,1,0,0,7,0
447.dealII,447.dealII_3246,1,10,0,1,5,21,0,0,1,0,0,10,0
447.dealII,447.dealII_3247,1,5,0,1,0,16,0,0,1,0,0,7,0
447.dealII,447.dealII_3248,1,13,0,3,4,28,1,1,1,0,0,14,0
447.dealII,447.dealII_3249,1,18,0,5,3,42,1,1,1,0,0,17,0
447.dealII,447.dealII_3250,1,10,0,2,2,31,1,1,-1,0,0,13,0
447.dealII,447.dealII_3251,1,11,0,2,5,31,0,0,-1,0,0,11,0
447.dealII,447.dealII_3252,2,14,2,2,6,36,0,0,-1,0,0,16,0
447.dealII,447.dealII_3253,1,24,1,5,8,71,1,1,-1,0,0,27,0
447.dealII,447.dealII_3254,1,6,0,1,3,12,0,0,1,0,0,5,0
447.dealII,447.dealII_3255,1,10,0,1,5,21,0,0,1,0,0,10,0
447.dealII,447.dealII_3256,1,13,2,1,6,26,0,0,1,0,0,14,0
447.dealII,447.dealII_3257,1,10,0,1,5,21,0,0,1,0,0,10,0
447.dealII,447.dealII_3258,1,4,0,1,0,8,0,0,1,0,0,4,0
447.dealII,447.dealII_3259,1,11,0,2,5,31,0,0,-1,0,0,11,0
447.dealII,447.dealII_3260,2,14,2,2,6,36,0,0,-1,0,0,16,0
447.dealII,447.dealII_3261,1,24,1,5,8,71,1,1,-1,0,0,27,0
447.dealII,447.dealII_3262,1,6,0,1,3,12,0,0,1,0,0,5,0
447.dealII,447.dealII_3263,2,5,0,1,0,15,0,0,1,0,0,7,0
447.dealII,447.dealII_3264,1,6,0,2,0,16,0,0,1,0,0,5,0
447.dealII,447.dealII_3265,1,10,0,1,5,21,0,0,1,0,0,10,0
447.dealII,447.dealII_3266,2,5,0,1,0,15,0,0,1,0,0,7,0
447.dealII,447.dealII_3267,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3268,2,15,2,4,0,38,0,1,1,0,0,21,0
447.dealII,447.dealII_3269,1,3,0,2,0,3,0,0,1,0,0,1,0
447.dealII,447.dealII_3270,1,13,2,1,6,26,0,0,1,0,0,14,0
447.dealII,447.dealII_3271,1,4,1,1,0,8,0,0,1,0,0,4,0
447.dealII,447.dealII_3272,2,8,1,1,2,18,0,0,1,0,0,10,0
447.dealII,447.dealII_3273,2,5,0,1,0,15,0,0,1,0,0,7,0
447.dealII,447.dealII_3274,2,8,1,1,2,18,0,0,1,0,0,10,0
447.dealII,447.dealII_3275,1,9,0,4,0,22,0,0,1,0,0,7,0
447.dealII,447.dealII_3276,1,10,0,1,5,21,0,0,1,0,0,10,0
447.dealII,447.dealII_3277,1,5,0,1,0,16,0,0,1,0,0,7,0
447.dealII,447.dealII_3278,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_3279,1,6,0,1,2,13,2,0,1,0,0,6,0
447.dealII,447.dealII_3280,1,6,0,1,2,13,2,0,1,0,0,6,0
447.dealII,447.dealII_3281,1,6,0,2,0,21,0,0,-1,0,0,6,0
447.dealII,447.dealII_3282,1,6,0,1,2,13,2,0,1,0,0,6,0
447.dealII,447.dealII_3283,1,4,1,1,2,8,0,1,-1,0,0,4,0
447.dealII,447.dealII_3284,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_3285,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_3286,2,15,2,1,4,31,4,0,1,0,0,21,0
447.dealII,447.dealII_3287,1,3,0,2,0,4,0,0,1,0,0,1,0
447.dealII,447.dealII_3288,2,6,1,1,1,11,1,0,1,0,0,7,0
447.dealII,447.dealII_3289,1,7,1,4,0,11,0,1,1,0,0,6,0
447.dealII,447.dealII_3290,2,6,1,1,1,11,1,0,1,0,0,7,0
447.dealII,447.dealII_3291,1,7,1,4,0,11,0,1,1,0,0,6,0
447.dealII,447.dealII_3292,1,13,2,1,4,19,4,0,1,0,0,14,0
447.dealII,447.dealII_3293,2,25,6,1,6,49,6,0,1,0,0,36,0
447.dealII,447.dealII_3294,1,4,0,2,0,4,0,0,1,0,0,2,0
447.dealII,447.dealII_3295,2,10,0,1,3,24,3,0,-1,0,0,13,0
447.dealII,447.dealII_3296,2,7,0,1,2,17,2,0,-1,0,0,9,0
447.dealII,447.dealII_3297,1,3,0,3,0,3,0,0,-1,0,0,0,0
447.dealII,447.dealII_3298,2,16,1,3,2,33,4,1,-1,0,0,19,0
447.dealII,447.dealII_3299,2,7,0,1,0,21,3,0,-1,0,0,9,0
447.dealII,447.dealII_3300,3,20,3,3,4,42,6,1,-1,0,0,26,0
447.dealII,447.dealII_3301,2,6,0,4,0,9,1,1,-1,0,0,4,0
447.dealII,447.dealII_3302,2,14,3,1,4,29,4,0,-1,0,0,19,0
447.dealII,447.dealII_3303,1,34,1,7,4,74,11,1,-1,0,0,38,0
447.dealII,447.dealII_3304,1,4,0,1,1,9,1,0,-1,0,0,5,0
447.dealII,447.dealII_3305,1,6,1,1,1,11,1,0,1,0,0,7,0
447.dealII,447.dealII_3306,1,10,2,1,3,19,2,0,1,0,0,11,0
447.dealII,447.dealII_3307,1,15,4,1,4,29,3,0,1,0,0,17,0
447.dealII,447.dealII_3308,1,10,2,1,3,19,2,0,1,0,0,11,0
447.dealII,447.dealII_3309,1,15,4,1,4,29,3,0,1,0,0,17,0
447.dealII,447.dealII_3310,1,13,0,1,4,27,4,0,1,0,0,14,0
447.dealII,447.dealII_3311,1,13,0,1,4,27,4,0,1,0,0,14,0
447.dealII,447.dealII_3312,1,6,1,1,2,11,1,0,1,0,0,7,0
447.dealII,447.dealII_3313,2,17,0,1,9,38,1,0,1,0,0,19,0
447.dealII,447.dealII_3314,1,3,0,2,0,5,0,0,1,0,0,0,0
447.dealII,447.dealII_3315,2,28,2,4,10,62,2,1,1,0,0,30,0
447.dealII,447.dealII_3316,1,3,0,2,0,5,0,0,1,0,0,0,0
447.dealII,447.dealII_3317,2,11,0,1,2,22,2,0,1,0,0,13,0
447.dealII,447.dealII_3318,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3319,1,8,2,1,5,13,0,0,1,0,0,11,0
447.dealII,447.dealII_3320,2,14,2,1,3,27,2,0,1,0,0,17,0
447.dealII,447.dealII_3321,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3322,2,14,2,1,3,27,2,0,1,0,0,17,0
447.dealII,447.dealII_3323,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3324,3,9,2,1,2,17,2,0,1,0,0,12,0
447.dealII,447.dealII_3325,2,8,1,2,2,13,1,0,1,0,0,9,0
447.dealII,447.dealII_3326,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3327,3,9,2,1,2,17,2,0,1,0,0,12,0
447.dealII,447.dealII_3328,2,6,0,2,1,10,1,0,1,0,0,6,0
447.dealII,447.dealII_3329,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3330,3,9,2,1,2,17,2,0,1,0,0,12,0
447.dealII,447.dealII_3331,2,8,1,2,2,13,1,0,1,0,0,9,0
447.dealII,447.dealII_3332,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3333,3,9,2,1,2,17,2,0,1,0,0,12,0
447.dealII,447.dealII_3334,2,6,0,2,1,10,1,0,1,0,0,6,0
447.dealII,447.dealII_3335,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3336,1,8,2,1,5,13,0,0,1,0,0,11,0
447.dealII,447.dealII_3337,2,13,0,1,4,24,4,0,1,0,0,15,0
447.dealII,447.dealII_3338,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3339,2,6,2,1,2,11,0,0,1,0,0,7,0
447.dealII,447.dealII_3340,1,8,1,2,3,13,0,0,1,0,0,9,0
447.dealII,447.dealII_3341,2,6,2,1,2,11,0,0,1,0,0,7,0
447.dealII,447.dealII_3342,1,6,0,2,2,10,0,0,1,0,0,6,0
447.dealII,447.dealII_3343,2,7,2,1,1,14,1,0,1,0,0,9,0
447.dealII,447.dealII_3344,1,7,1,2,2,11,0,0,1,0,0,7,0
447.dealII,447.dealII_3345,2,7,2,1,1,14,1,0,1,0,0,9,0
447.dealII,447.dealII_3346,1,5,0,2,1,8,0,0,1,0,0,4,0
447.dealII,447.dealII_3347,2,7,2,1,1,14,1,0,1,0,0,9,0
447.dealII,447.dealII_3348,1,8,2,2,1,15,0,0,1,0,0,9,0
447.dealII,447.dealII_3349,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_3350,1,10,2,2,2,17,1,0,1,0,0,11,0
447.dealII,447.dealII_3351,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_3352,1,10,2,2,2,17,1,0,1,0,0,11,0
447.dealII,447.dealII_3353,2,8,2,1,2,15,1,0,1,0,0,10,0
447.dealII,447.dealII_3354,1,10,1,2,2,19,1,0,1,0,0,11,0
447.dealII,447.dealII_3355,2,8,2,1,2,15,1,0,1,0,0,10,0
447.dealII,447.dealII_3356,1,11,1,2,2,21,1,0,1,0,0,12,0
447.dealII,447.dealII_3357,2,9,2,1,2,17,2,0,1,0,0,12,0
447.dealII,447.dealII_3358,3,9,2,1,2,17,2,0,1,0,0,12,0
447.dealII,447.dealII_3359,3,10,2,1,3,19,2,0,1,0,0,14,0
447.dealII,447.dealII_3360,2,5,1,3,0,6,0,0,1,0,0,3,0
447.dealII,447.dealII_3361,2,8,2,1,2,15,1,0,1,0,0,10,0
447.dealII,447.dealII_3362,2,9,2,1,3,17,1,0,1,0,0,12,0
447.dealII,447.dealII_3363,1,37,8,9,5,68,4,1,-1,0,0,41,0
447.dealII,447.dealII_3364,1,7,2,1,2,13,0,0,1,0,0,8,0
447.dealII,447.dealII_3365,1,8,2,1,3,14,1,0,1,0,0,10,0
447.dealII,447.dealII_3366,2,14,0,1,4,25,5,0,1,0,0,16,0
447.dealII,447.dealII_3367,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_3368,2,9,2,1,2,14,3,0,1,0,0,10,0
447.dealII,447.dealII_3369,1,8,1,2,3,13,0,0,1,0,0,9,0
447.dealII,447.dealII_3370,2,9,2,1,2,14,3,0,1,0,0,10,0
447.dealII,447.dealII_3371,1,6,0,2,2,10,0,0,1,0,0,6,0
447.dealII,447.dealII_3372,2,10,2,1,1,17,4,0,1,0,0,12,0
447.dealII,447.dealII_3373,1,7,1,2,2,11,0,0,1,0,0,7,0
447.dealII,447.dealII_3374,2,10,2,1,1,17,4,0,1,0,0,12,0
447.dealII,447.dealII_3375,1,5,0,2,1,8,0,0,1,0,0,4,0
447.dealII,447.dealII_3376,2,10,2,1,1,17,4,0,1,0,0,12,0
447.dealII,447.dealII_3377,1,9,2,2,1,16,1,0,1,0,0,10,0
447.dealII,447.dealII_3378,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_3379,1,10,2,2,2,17,1,0,1,0,0,11,0
447.dealII,447.dealII_3380,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_3381,1,10,2,2,2,17,1,0,1,0,0,11,0
447.dealII,447.dealII_3382,2,11,2,1,2,18,4,0,1,0,0,13,0
447.dealII,447.dealII_3383,1,12,1,2,2,21,3,0,1,0,0,13,0
447.dealII,447.dealII_3384,2,11,2,1,2,18,4,0,1,0,0,13,0
447.dealII,447.dealII_3385,1,13,1,2,2,23,3,0,1,0,0,14,0
447.dealII,447.dealII_3386,2,11,2,1,2,19,4,0,1,0,0,14,0
447.dealII,447.dealII_3387,3,11,2,1,2,19,4,0,1,0,0,14,0
447.dealII,447.dealII_3388,3,11,2,1,3,20,3,0,1,0,0,15,0
447.dealII,447.dealII_3389,2,5,1,3,0,6,0,0,1,0,0,3,0
447.dealII,447.dealII_3390,2,11,2,1,2,18,4,0,1,0,0,13,0
447.dealII,447.dealII_3391,2,12,2,1,3,20,4,0,1,0,0,15,0
447.dealII,447.dealII_3392,1,44,8,9,5,75,11,1,-1,0,0,48,0
447.dealII,447.dealII_3393,1,7,2,1,2,13,0,0,1,0,0,8,0
447.dealII,447.dealII_3394,1,10,2,1,3,16,3,0,1,0,0,12,0
447.dealII,447.dealII_3395,2,10,2,1,1,17,4,0,1,0,0,12,0
447.dealII,447.dealII_3396,1,8,2,2,1,15,0,0,1,0,0,9,0
447.dealII,447.dealII_3397,1,6,0,1,4,9,1,0,1,0,0,6,0
447.dealII,447.dealII_3398,1,5,1,2,2,8,0,1,-1,0,0,5,0
447.dealII,447.dealII_3399,1,5,1,1,2,9,1,1,-1,0,0,5,0
447.dealII,447.dealII_3400,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_3401,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_3402,2,15,2,1,4,31,4,0,1,0,0,21,0
447.dealII,447.dealII_3403,1,3,0,2,0,4,0,0,1,0,0,1,0
447.dealII,447.dealII_3404,2,6,1,1,1,11,1,0,1,0,0,7,0
447.dealII,447.dealII_3405,1,7,1,4,0,11,0,1,1,0,0,6,0
447.dealII,447.dealII_3406,2,6,1,1,1,11,1,0,1,0,0,7,0
447.dealII,447.dealII_3407,1,7,1,4,0,11,0,1,1,0,0,6,0
447.dealII,447.dealII_3408,1,13,2,1,4,19,4,0,1,0,0,14,0
447.dealII,447.dealII_3409,2,25,6,1,6,49,6,0,1,0,0,36,0
447.dealII,447.dealII_3410,1,4,0,2,0,4,0,0,1,0,0,2,0
447.dealII,447.dealII_3411,2,10,0,1,3,24,3,0,-1,0,0,13,0
447.dealII,447.dealII_3412,2,7,0,1,2,17,2,0,-1,0,0,9,0
447.dealII,447.dealII_3413,1,3,0,3,0,3,0,0,-1,0,0,0,0
447.dealII,447.dealII_3414,2,16,1,3,2,37,4,1,-1,0,0,19,0
447.dealII,447.dealII_3415,2,7,0,1,0,21,3,0,-1,0,0,9,0
447.dealII,447.dealII_3416,3,20,3,3,4,42,6,1,-1,0,0,26,0
447.dealII,447.dealII_3417,2,6,0,4,0,9,1,1,-1,0,0,4,0
447.dealII,447.dealII_3418,2,14,3,1,4,29,4,0,-1,0,0,19,0
