400.perlbench,400.perlbench_660,1,53,0,8,38,113,0,1,-1,4,0,54,0
400.perlbench,400.perlbench_661,1,15,0,2,9,25,2,1,-1,0,0,13,0
400.perlbench,400.perlbench_662,1,8,0,2,4,15,1,1,-1,0,0,8,0
400.perlbench,400.perlbench_663,1,95,0,21,45,209,10,2,-1,0,0,100,0
400.perlbench,400.perlbench_664,1,48,0,14,19,92,4,2,-1,0,0,48,0
400.perlbench,400.perlbench_665,1,22,0,5,8,44,4,2,-1,0,0,21,0
400.perlbench,400.perlbench_666,2,51,0,10,27,104,3,2,-1,0,0,47,0
400.perlbench,400.perlbench_667,1,5,0,2,2,7,1,0,-1,0,0,3,0
400.perlbench,400.perlbench_668,1,43,0,7,21,81,5,2,1,34,0,42,0
400.perlbench,400.perlbench_669,1,392,0,69,161,743,36,5,-1,2,0,388,0
400.perlbench,400.perlbench_670,1,12,0,5,1,25,0,2,1,0,0,9,0
400.perlbench,400.perlbench_671,1,12,0,3,6,21,0,1,1,0,0,10,0
400.perlbench,400.perlbench_672,1,12,0,3,6,21,0,1,1,1340280,0,10,0
400.perlbench,400.perlbench_673,4,41,0,12,9,76,9,4,-1,0,0,38,0
400.perlbench,400.perlbench_674,3,151,0,25,74,284,18,4,-1,0,0,146,0
400.perlbench,400.perlbench_675,2,131,0,18,73,247,15,4,-1,0,0,130,0
400.perlbench,400.perlbench_676,1,15,0,2,5,38,1,1,-1,0,0,24,0
400.perlbench,400.perlbench_677,1,12,0,4,3,26,0,2,-1,0,0,13,0
400.perlbench,400.perlbench_678,1,4,0,1,1,9,0,1,-1,0,0,5,0
400.perlbench,400.perlbench_679,1,25,0,7,7,43,3,1,1,0,0,24,0
400.perlbench,400.perlbench_680,1,23,0,4,11,50,2,1,-1,0,0,24,0
400.perlbench,400.perlbench_681,1,23,0,4,11,50,2,1,-1,0,0,24,0
400.perlbench,400.perlbench_682,1,6,0,3,2,10,0,1,1,16533500,0,5,0
400.perlbench,400.perlbench_683,2,43,0,14,10,89,1,1,1,0,0,43,0
400.perlbench,400.perlbench_684,2,20,0,6,5,41,0,1,1,0,0,20,0
400.perlbench,400.perlbench_685,1,88,0,26,20,176,9,3,1,5627718,0,89,0
400.perlbench,400.perlbench_686,1,8,0,3,3,14,0,1,1,0,0,6,0
400.perlbench,400.perlbench_687,1,37,0,7,16,73,1,1,1,2565556,0,33,0
400.perlbench,400.perlbench_688,1,3,0,1,2,5,0,0,1,0,0,2,0
400.perlbench,400.perlbench_689,2,79,0,12,41,149,8,3,-1,1033685,0,92,0
400.perlbench,400.perlbench_690,1,335,0,64,138,659,31,6,-1,0,0,357,0
400.perlbench,400.perlbench_691,1,12,0,3,6,21,0,1,1,0,0,10,0
400.perlbench,400.perlbench_692,1,85,0,14,27,166,15,1,-1,0,0,106,0
400.perlbench,400.perlbench_693,1,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_694,1,45,0,7,17,83,9,1,-1,752692,0,54,0
400.perlbench,400.perlbench_695,1,260,0,57,94,531,18,3,-1,1504774,0,268,0
400.perlbench,400.perlbench_696,1,12,0,3,6,21,0,1,1,0,0,10,0
400.perlbench,400.perlbench_697,1,43,0,9,22,71,2,1,1,0,0,36,0
400.perlbench,400.perlbench_698,1,12,0,3,6,21,0,1,1,0,0,10,0
400.perlbench,400.perlbench_699,1,34,0,6,18,57,2,1,-1,0,0,29,0
400.perlbench,400.perlbench_700,1,9,0,2,5,16,0,1,1,0,0,9,0
400.perlbench,400.perlbench_701,1,24,0,4,12,52,2,1,-1,0,0,26,0
400.perlbench,400.perlbench_702,1,23,0,7,6,41,3,1,1,0,0,25,0
400.perlbench,400.perlbench_703,3,7,0,1,4,12,2,0,66,1,0,7,0
400.perlbench,400.perlbench_704,4,106,0,23,31,188,24,4,1,1,0,106,0
400.perlbench,400.perlbench_705,3,46,0,12,15,80,7,5,1,2,0,42,0
400.perlbench,400.perlbench_706,3,14,1,3,5,28,1,1,1,0,0,15,0
400.perlbench,400.perlbench_707,3,14,1,3,5,28,1,1,1,0,0,15,0
400.perlbench,400.perlbench_708,3,16,1,3,5,30,3,1,1,0,0,17,0
400.perlbench,400.perlbench_709,3,32,1,9,8,57,3,3,1,0,0,33,0
400.perlbench,400.perlbench_710,3,35,1,10,9,63,3,4,1,0,0,36,0
400.perlbench,400.perlbench_711,4,11,0,1,3,19,3,1,-1,0,0,12,0
400.perlbench,400.perlbench_712,4,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_713,3,70,0,14,18,126,7,4,1,0,0,73,0
400.perlbench,400.perlbench_714,3,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_715,3,39,1,10,10,69,6,3,1,0,0,41,0
400.perlbench,400.perlbench_716,3,23,1,6,6,43,2,2,1,0,0,25,0
400.perlbench,400.perlbench_717,3,25,1,6,6,45,4,2,1,0,0,27,0
400.perlbench,400.perlbench_718,3,23,1,6,6,43,2,2,1,0,0,25,0
400.perlbench,400.perlbench_719,3,23,1,6,6,43,2,2,1,0,0,25,0
400.perlbench,400.perlbench_720,3,23,1,6,6,43,2,2,1,0,0,25,0
400.perlbench,400.perlbench_721,3,25,1,6,6,45,4,2,1,0,0,27,0
400.perlbench,400.perlbench_722,3,25,1,6,6,45,4,2,1,0,0,27,0
400.perlbench,400.perlbench_723,3,37,1,10,10,67,4,3,1,0,0,39,0
400.perlbench,400.perlbench_724,3,25,1,6,6,45,4,2,1,0,0,27,0
400.perlbench,400.perlbench_725,3,79,1,15,32,143,9,4,1,0,0,77,0
400.perlbench,400.perlbench_726,3,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_727,3,33,1,8,11,54,4,3,1,0,0,35,0
400.perlbench,400.perlbench_728,3,20,0,4,7,33,4,1,1,0,0,20,0
400.perlbench,400.perlbench_729,3,19,0,4,7,31,3,1,1,0,0,19,0
400.perlbench,400.perlbench_730,3,19,0,4,4,32,4,1,1,0,0,19,0
400.perlbench,400.perlbench_731,3,17,0,4,4,29,3,1,1,0,0,17,0
400.perlbench,400.perlbench_732,3,81,0,17,32,137,8,1,256,0,0,80,0
400.perlbench,400.perlbench_733,3,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_734,3,5,0,2,0,10,0,1,1,0,0,4,0
400.perlbench,400.perlbench_735,3,5,0,2,0,10,0,1,1,0,0,4,0
400.perlbench,400.perlbench_736,3,29,0,9,6,53,5,2,1,0,0,26,0
400.perlbench,400.perlbench_737,3,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_738,3,15,1,3,5,23,3,1,1,0,0,16,0
400.perlbench,400.perlbench_739,3,28,0,5,16,60,0,2,-1,0,0,27,0
400.perlbench,400.perlbench_740,3,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_741,3,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_742,2,970,2,196,179,1996,127,8,-1,0,0,1199,0
400.perlbench,400.perlbench_743,1,46,0,11,7,78,7,2,-1,0,0,39,0
400.perlbench,400.perlbench_744,2,8,0,3,2,11,2,1,1,4,0,7,0
400.perlbench,400.perlbench_745,2,141,0,31,63,275,7,3,1,0,0,132,0
400.perlbench,400.perlbench_746,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_747,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_748,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_749,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_750,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_751,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_752,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_753,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_754,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_755,3,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_756,3,11,2,1,4,17,3,0,-1,0,0,13,0
400.perlbench,400.perlbench_757,3,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_758,3,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_759,2,207,2,35,83,385,24,4,-1,0,0,219,0
400.perlbench,400.perlbench_760,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_761,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_762,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_763,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_764,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_765,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_766,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_767,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_768,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_769,2,29,0,9,8,53,1,2,1,0,0,27,0
400.perlbench,400.perlbench_770,2,116,0,19,57,211,12,4,1,0,0,103,0
400.perlbench,400.perlbench_771,2,156,0,33,68,299,12,4,1,0,0,140,0
400.perlbench,400.perlbench_772,2,46,0,9,12,79,10,3,1,0,0,48,0
400.perlbench,400.perlbench_773,2,44,0,9,12,75,8,3,1,0,0,46,0
400.perlbench,400.perlbench_774,2,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_775,2,21,0,5,6,37,3,1,1,0,0,21,0
400.perlbench,400.perlbench_776,2,17,0,3,6,29,3,1,1,0,0,18,0
400.perlbench,400.perlbench_777,2,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_778,2,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_779,2,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_780,2,11,0,2,6,28,0,1,-1,0,0,11,0
400.perlbench,400.perlbench_781,2,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_782,1,862,0,186,264,1629,82,7,-1,0,0,808,0
400.perlbench,400.perlbench_783,2,6,0,2,1,10,1,1,1,0,0,5,0
400.perlbench,400.perlbench_784,1,36,0,12,9,61,6,2,-1,0,0,33,0
400.perlbench,400.perlbench_785,1,73,0,17,26,149,5,2,-1,0,0,63,0
400.perlbench,400.perlbench_786,2,6,0,2,1,10,1,1,1,0,0,5,0
400.perlbench,400.perlbench_787,1,100,0,23,40,185,10,3,-1,0,0,87,0
400.perlbench,400.perlbench_788,1,15,0,7,4,51,1,1,-1,0,0,13,0
400.perlbench,400.perlbench_789,1,11,0,2,2,20,2,1,1,0,0,10,0
400.perlbench,400.perlbench_790,1,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_791,2,6,0,2,1,10,1,1,1,0,0,5,0
400.perlbench,400.perlbench_792,1,47,0,19,4,85,10,1,-1,0,0,39,0
400.perlbench,400.perlbench_793,1,8,0,3,1,15,1,2,-1,2306,0,7,0
400.perlbench,400.perlbench_794,1,100,0,26,29,257,11,3,-1,584,0,97,0
400.perlbench,400.perlbench_795,1,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_796,1,0,0,0,0,0,0,0,1,44,0,0,0
400.perlbench,400.perlbench_797,4,12,0,5,2,22,0,2,-1,0,0,13,0
400.perlbench,400.perlbench_798,4,15,0,3,4,26,2,1,1,88,0,18,0
400.perlbench,400.perlbench_799,4,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_800,4,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_801,3,56,0,18,14,92,0,4,1,0,0,59,0
400.perlbench,400.perlbench_802,3,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_803,3,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_804,2,32,0,9,3,49,7,2,-1,0,0,33,0
400.perlbench,400.perlbench_805,2,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_806,2,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_807,2,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_808,1,79,0,14,24,131,14,2,-1,0,0,86,0
400.perlbench,400.perlbench_809,2,0,0,0,0,0,0,0,1,1522,0,0,0
400.perlbench,400.perlbench_810,1,14,0,3,6,23,2,1,1,0,0,15,0
400.perlbench,400.perlbench_811,1,0,0,0,0,0,0,0,1,1522,0,0,0
400.perlbench,400.perlbench_812,1,16,0,5,4,31,1,1,1,0,0,16,0
400.perlbench,400.perlbench_813,1,6,0,1,4,10,0,0,1,0,0,8,0
400.perlbench,400.perlbench_814,1,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_815,1,40,0,10,16,75,0,1,1,0,0,41,0
400.perlbench,400.perlbench_816,1,10,0,4,3,19,0,1,1,0,0,9,0
400.perlbench,400.perlbench_817,1,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_818,1,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_819,1,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_820,3,8,0,2,4,15,0,1,-1,0,0,8,0
400.perlbench,400.perlbench_821,3,6,0,1,4,10,0,0,1,0,0,6,0
400.perlbench,400.perlbench_822,2,20,0,7,4,29,3,1,1,0,0,17,0
400.perlbench,400.perlbench_823,3,34,0,7,12,58,6,3,-1,1,0,35,0
400.perlbench,400.perlbench_824,3,34,0,7,12,58,6,3,-1,0,0,35,0
400.perlbench,400.perlbench_825,2,140,0,19,48,219,24,2,1,0,0,155,0
400.perlbench,400.perlbench_826,1,370,0,57,140,645,65,3,-1,0,0,413,0
400.perlbench,400.perlbench_827,1,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_828,2,8,0,2,2,14,1,2,-1,0,0,9,0
400.perlbench,400.perlbench_829,3,6,0,2,1,12,0,1,1,0,0,7,0
400.perlbench,400.perlbench_830,3,10,0,2,3,18,1,2,1,0,0,11,0
400.perlbench,400.perlbench_831,3,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_832,3,16,0,3,10,28,1,1,1,0,0,17,0
400.perlbench,400.perlbench_833,2,72,0,20,12,140,5,5,1,0,0,99,0
400.perlbench,400.perlbench_834,1,8,0,4,1,10,0,0,1,0,0,5,0
400.perlbench,400.perlbench_835,1,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_836,1,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_837,1,60,0,6,32,114,9,3,1,0,0,63,0
400.perlbench,400.perlbench_838,1,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_839,1,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_840,1,15,0,5,6,28,0,1,4,0,0,14,0
400.perlbench,400.perlbench_841,2,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_842,1,70,0,12,38,130,10,3,4,0,0,72,0
400.perlbench,400.perlbench_843,1,21,0,5,10,37,2,2,4,0,0,22,0
400.perlbench,400.perlbench_844,2,18,0,4,6,33,2,2,-1,0,0,21,0
400.perlbench,400.perlbench_845,1,181,0,26,71,334,29,6,-1,0,0,199,0
400.perlbench,400.perlbench_846,1,3,0,1,0,8,0,1,-1,0,0,3,0
400.perlbench,400.perlbench_847,2,11,0,3,4,19,2,2,-1,0,0,12,0
400.perlbench,400.perlbench_848,1,70,0,22,15,123,13,4,-1,0,0,72,0
400.perlbench,400.perlbench_849,1,10,0,2,4,16,1,2,1,0,0,10,0
400.perlbench,400.perlbench_850,1,10,0,2,4,16,1,2,1,0,0,10,0
400.perlbench,400.perlbench_851,1,11,0,4,2,18,0,2,1,0,0,6,0
400.perlbench,400.perlbench_852,1,11,0,4,2,18,0,2,1,0,0,6,0
400.perlbench,400.perlbench_853,1,11,0,1,3,21,4,1,-1,0,0,14,0
400.perlbench,400.perlbench_854,1,6,0,2,1,10,0,1,1,0,0,4,0
400.perlbench,400.perlbench_855,1,4,0,1,1,7,0,1,-1,4,0,3,0
400.perlbench,400.perlbench_856,1,20,0,4,10,35,1,2,-1,2,0,18,0
400.perlbench,400.perlbench_857,1,20,0,4,10,35,1,2,-1,0,0,18,0
400.perlbench,400.perlbench_858,1,11,0,3,6,24,0,1,6,169,0,10,0
400.perlbench,400.perlbench_859,1,0,0,0,0,0,0,0,7,86,0,0,0
400.perlbench,400.perlbench_860,1,127,0,21,66,233,16,2,-1,70,0,126,0
400.perlbench,400.perlbench_861,1,67,0,12,31,123,12,3,1,0,0,67,0
400.perlbench,400.perlbench_862,1,2,0,1,0,5,0,0,1,7,0,2,0
400.perlbench,400.perlbench_863,1,36,0,8,14,81,0,2,-1,0,0,31,0
400.perlbench,400.perlbench_864,2,194,0,32,92,380,20,2,1,159,0,182,0
400.perlbench,400.perlbench_865,1,5,0,1,2,8,1,1,1,0,0,5,0
400.perlbench,400.perlbench_866,1,8,0,2,3,14,1,1,1,0,0,6,0
400.perlbench,400.perlbench_867,1,38,0,11,11,68,5,2,1,0,0,33,0
400.perlbench,400.perlbench_868,1,8,0,2,3,14,1,1,1,30,0,6,0
400.perlbench,400.perlbench_869,3,131,0,15,57,239,32,5,-1,14,0,142,0
400.perlbench,400.perlbench_870,3,30,0,8,8,58,4,2,1,0,0,32,0
400.perlbench,400.perlbench_871,3,31,0,6,10,65,5,3,1,0,0,37,0
400.perlbench,400.perlbench_872,3,7,0,2,2,13,1,1,1,2,0,6,0
400.perlbench,400.perlbench_873,3,7,0,2,2,13,1,1,1,0,0,6,0
400.perlbench,400.perlbench_874,3,104,0,28,36,219,2,4,-1,0,0,103,0
400.perlbench,400.perlbench_875,2,1239,0,247,496,2429,123,7,-1,1,0,1217,0
400.perlbench,400.perlbench_876,2,21,0,4,6,39,6,2,257,0,0,21,0
400.perlbench,400.perlbench_877,2,22,0,4,6,41,6,2,257,28,0,22,0
400.perlbench,400.perlbench_878,2,21,0,4,6,39,6,2,257,362,0,21,0
400.perlbench,400.perlbench_879,2,22,0,4,6,41,6,2,257,0,0,22,0
400.perlbench,400.perlbench_880,2,28,0,7,6,56,6,1,257,26,0,28,0
400.perlbench,400.perlbench_881,2,27,0,7,6,54,6,1,257,1,0,27,0
400.perlbench,400.perlbench_882,2,28,0,7,6,56,6,1,257,0,0,28,0
400.perlbench,400.perlbench_883,2,27,0,7,6,54,6,1,257,5,0,27,0
400.perlbench,400.perlbench_884,2,28,0,7,6,56,6,1,257,0,0,28,0
400.perlbench,400.perlbench_885,2,31,0,9,6,64,6,3,257,768,0,31,0
400.perlbench,400.perlbench_886,2,32,0,9,6,66,6,3,257,0,0,32,0
400.perlbench,400.perlbench_887,2,31,0,9,6,64,6,3,257,512,0,31,0
400.perlbench,400.perlbench_888,2,32,0,9,6,66,6,3,257,0,0,32,0
400.perlbench,400.perlbench_889,1,1418,0,251,581,2715,197,6,-1,25,0,1353,0
400.perlbench,400.perlbench_890,1,27,0,3,6,53,8,1,-1,258,0,28,0
400.perlbench,400.perlbench_891,1,92,0,17,53,179,8,2,-1,80,0,77,0
400.perlbench,400.perlbench_892,1,10,0,3,2,24,1,1,1,416,0,9,0
400.perlbench,400.perlbench_893,2,8,0,1,5,15,1,1,-1,0,0,8,0
400.perlbench,400.perlbench_894,2,6,0,1,4,13,0,1,-1,281,0,5,0
400.perlbench,400.perlbench_895,1,70,0,16,36,126,8,2,-1,281,0,54,0
400.perlbench,400.perlbench_896,1,0,0,0,0,0,0,0,1,12,0,0,0
400.perlbench,400.perlbench_897,2,24,0,5,9,47,2,2,-1,44,0,22,0
400.perlbench,400.perlbench_898,1,25,0,6,9,45,0,1,-1,88,0,23,0
400.perlbench,400.perlbench_899,1,94,0,10,46,176,14,3,-1,164,0,89,0
400.perlbench,400.perlbench_900,1,18,0,7,3,31,3,3,-1,1950,0,15,0
400.perlbench,400.perlbench_901,1,17,0,4,8,32,0,2,-1,190,0,22,0
400.perlbench,400.perlbench_902,2,17,0,4,8,32,0,2,-1,2,0,22,0
400.perlbench,400.perlbench_903,1,327,0,80,117,712,31,8,-1,0,0,330,0
400.perlbench,400.perlbench_904,1,8,0,2,3,14,1,1,1,42,0,6,0
400.perlbench,400.perlbench_905,2,8,0,2,3,14,1,1,1,1552,0,6,0
400.perlbench,400.perlbench_906,1,28,0,8,11,59,0,3,-1,9,0,21,0
400.perlbench,400.perlbench_907,1,6,0,2,1,10,1,1,1,0,0,5,0
400.perlbench,400.perlbench_908,1,6,0,2,1,10,1,1,1,0,0,5,0
400.perlbench,400.perlbench_909,1,9,0,1,4,15,3,0,33,0,0,10,0
400.perlbench,400.perlbench_910,1,34,0,5,9,61,12,1,257,0,0,37,0
400.perlbench,400.perlbench_911,1,14,0,1,4,24,6,0,1,21,0,16,0
400.perlbench,400.perlbench_912,1,29,0,9,4,60,6,3,257,0,0,30,0
400.perlbench,400.perlbench_913,1,29,0,9,4,60,6,3,257,0,0,30,0
400.perlbench,400.perlbench_914,1,27,0,8,4,55,6,2,257,0,0,28,0
400.perlbench,400.perlbench_915,1,27,0,8,4,55,6,2,257,0,0,28,0
400.perlbench,400.perlbench_916,1,23,0,6,4,45,6,2,257,0,0,24,0
400.perlbench,400.perlbench_917,1,23,0,6,4,45,6,2,257,0,0,24,0
400.perlbench,400.perlbench_918,1,14,0,1,4,24,6,0,129,0,0,16,0
400.perlbench,400.perlbench_919,1,14,0,1,4,24,6,0,129,0,0,16,0
400.perlbench,400.perlbench_920,1,19,0,4,4,35,6,1,257,0,0,20,0
400.perlbench,400.perlbench_921,1,19,0,4,4,35,6,1,257,0,0,20,0
400.perlbench,400.perlbench_922,1,19,0,4,4,35,6,2,257,0,0,20,0
400.perlbench,400.perlbench_923,1,19,0,4,4,35,6,2,257,0,0,20,0
400.perlbench,400.perlbench_924,1,14,0,1,4,24,6,0,11,0,0,16,0
400.perlbench,400.perlbench_925,1,14,0,1,4,24,6,0,199,0,0,16,0
400.perlbench,400.perlbench_926,1,14,0,1,4,24,6,0,49,0,0,16,0
400.perlbench,400.perlbench_927,1,45,0,17,4,100,6,3,257,0,0,46,0
400.perlbench,400.perlbench_928,1,45,0,17,4,100,6,3,257,0,0,46,0
400.perlbench,400.perlbench_929,1,19,0,4,4,35,6,2,257,4,0,20,0
400.perlbench,400.perlbench_930,1,19,0,4,4,35,6,2,257,0,0,20,0
400.perlbench,400.perlbench_931,1,21,0,5,4,40,6,3,257,0,0,22,0
400.perlbench,400.perlbench_932,1,21,0,5,4,40,6,3,257,0,0,22,0
400.perlbench,400.perlbench_933,1,27,0,8,4,55,6,1,257,0,0,28,0
400.perlbench,400.perlbench_934,1,27,0,8,4,55,6,1,257,0,0,28,0
400.perlbench,400.perlbench_935,1,31,0,10,4,65,6,2,257,0,0,32,0
400.perlbench,400.perlbench_936,1,31,0,10,4,65,6,2,257,0,0,32,0
400.perlbench,400.perlbench_937,1,25,0,7,4,50,6,1,257,0,0,26,0
400.perlbench,400.perlbench_938,1,25,0,7,4,50,6,1,257,0,0,26,0
400.perlbench,400.perlbench_939,1,19,0,4,4,35,6,2,257,0,0,20,0
400.perlbench,400.perlbench_940,1,19,0,4,4,35,6,2,257,166,0,20,0
400.perlbench,400.perlbench_941,1,27,0,8,4,55,6,2,257,52,0,28,0
400.perlbench,400.perlbench_942,1,27,0,8,4,55,6,2,257,44,0,28,0
400.perlbench,400.perlbench_943,1,26,0,5,12,50,4,1,1,26,0,21,0
400.perlbench,400.perlbench_944,1,34,0,5,20,66,4,1,1,40,0,33,0
400.perlbench,400.perlbench_945,1,26,0,5,12,50,4,1,1,0,0,21,0
400.perlbench,400.perlbench_946,2,6,0,2,1,10,1,2,1,0,0,5,0
400.perlbench,400.perlbench_947,1,30,0,10,7,49,6,1,-1,0,0,26,0
400.perlbench,400.perlbench_948,1,10,0,2,5,18,1,1,1,28,0,9,0
400.perlbench,400.perlbench_949,1,32,0,9,7,57,7,3,1,69,0,30,0
400.perlbench,400.perlbench_950,1,8,0,2,3,14,1,1,1,0,0,6,0
400.perlbench,400.perlbench_951,1,9,0,2,3,15,2,1,1,34,0,8,0
400.perlbench,400.perlbench_952,1,13,0,1,7,24,3,0,33,0,0,14,0
400.perlbench,400.perlbench_953,1,12,0,1,7,22,3,0,5,0,0,13,0
400.perlbench,400.perlbench_954,1,12,0,1,7,22,3,0,33,0,0,13,0
400.perlbench,400.perlbench_955,1,13,0,1,7,24,3,0,33,0,0,14,0
400.perlbench,400.perlbench_956,1,12,0,1,7,22,3,0,33,0,0,13,0
400.perlbench,400.perlbench_957,1,9,0,3,2,18,1,2,-1,0,0,8,0
400.perlbench,400.perlbench_958,2,7,0,2,1,11,2,1,1,0,0,7,0
400.perlbench,400.perlbench_959,1,18,0,4,5,29,5,2,-1,752692,0,18,0
400.perlbench,400.perlbench_960,2,7,0,2,1,11,2,1,1,131407972,0,7,0
400.perlbench,400.perlbench_961,1,12,0,4,2,21,2,2,-1,0,0,11,0
400.perlbench,400.perlbench_962,2,3,0,1,0,8,0,1,-1,12280,0,3,0
400.perlbench,400.perlbench_963,2,3,0,1,0,8,0,1,-1,0,0,3,0
400.perlbench,400.perlbench_964,1,138,0,40,24,253,19,3,-1,144269402,0,136,0
400.perlbench,400.perlbench_965,1,2,0,1,0,5,0,1,-1,0,0,3,0
400.perlbench,400.perlbench_966,1,1,0,1,0,1,0,0,-1,0,0,0,0
400.perlbench,400.perlbench_967,1,4,0,1,1,7,1,1,-1,212,0,4,0
400.perlbench,400.perlbench_968,1,348,0,66,159,707,37,5,-1,2,0,336,0
400.perlbench,400.perlbench_969,1,4,0,2,0,8,0,1,1,0,0,3,0
400.perlbench,400.perlbench_970,2,12,0,4,2,20,2,2,1,0,0,10,0
400.perlbench,400.perlbench_971,1,13,0,5,2,22,1,2,1,0,0,11,0
400.perlbench,400.perlbench_972,1,4,0,2,0,8,0,1,1,0,0,3,0
400.perlbench,400.perlbench_973,2,12,0,4,2,20,2,2,1,0,0,10,0
400.perlbench,400.perlbench_974,1,13,0,5,2,22,1,2,-1,0,0,11,0
400.perlbench,400.perlbench_975,1,50,0,12,10,101,12,2,-1,0,0,46,0
400.perlbench,400.perlbench_976,1,102,0,24,27,197,21,5,-1,0,0,90,0
400.perlbench,400.perlbench_977,1,8,0,4,0,19,0,1,-1,0,0,6,0
400.perlbench,400.perlbench_978,1,95,0,20,31,210,10,2,-1,0,0,102,0
400.perlbench,400.perlbench_979,1,104,0,24,31,229,11,2,-1,0,0,111,0
400.perlbench,400.perlbench_980,1,24,0,7,3,55,4,2,-1,0,0,27,0
400.perlbench,400.perlbench_981,1,28,0,8,4,62,5,2,-1,0,0,32,0
400.perlbench,400.perlbench_982,1,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_983,1,56,0,14,6,107,9,3,-1,0,0,51,0
400.perlbench,400.perlbench_984,1,76,0,18,15,131,17,4,-1,0,0,70,0
400.perlbench,400.perlbench_985,1,57,0,15,6,108,9,3,-1,0,0,51,0
400.perlbench,400.perlbench_986,1,77,0,19,15,132,17,4,-1,779,0,70,0
400.perlbench,400.perlbench_987,1,14,0,7,1,31,0,1,-1,0,0,11,0
400.perlbench,400.perlbench_988,1,38,0,13,7,70,7,4,-1,0,0,34,0
400.perlbench,400.perlbench_989,1,36,0,11,3,76,4,3,-1,233602266,0,32,0
